"Symbol","Name","LastSale","MarketCap","IPOyear","Sector","industry","Summary Quote",
"CMLS","Cumulus Media Inc.","0.09","$2.64M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/cmls",
"CRIS","Curis, Inc.","1.57","$52.01M","n/a","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/cris",
"CUTR","Cutera, Inc.","40","$545.38M","2004","Health Care","Biotechnology: Electromedical & Electrotherapeutic Apparatus","https://www.nasdaq.com/symbol/cutr",
"CVBF","CVB Financial Corporation","23.91","$2.64B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/cvbf",
"CVV","CVD Equipment Corporation","7.2691","$47.15M","n/a","Technology","Industrial Machinery/Components","https://www.nasdaq.com/symbol/cvv",
"CYAN","Cyanotech Corporation","3.65","$21.13M","n/a","Consumer Durables","Specialty Chemicals","https://www.nasdaq.com/symbol/cyan",
"CYBR","CyberArk Software Ltd.","60.68","$2.16B","2014","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/cybr",
"CYBE","CyberOptics Corporation","18.875","$132.24M","1987","Capital Goods","Electronic Components","https://www.nasdaq.com/symbol/cybe",
"CYCC","Cyclacel Pharmaceuticals, Inc.","1.63","$19.56M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/cycc",
"CYCCP","Cyclacel Pharmaceuticals, Inc.","6.53","$2.19M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/cyccp",
"CBAY","CymaBay Therapeutics Inc.","11.18","$657.04M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/cbay",
"CY","Cypress Semiconductor Corporation","17.82","$6.39B","1986","Technology","Semiconductors","https://www.nasdaq.com/symbol/cy",
"CYRN","CYREN Ltd.","3","$160.15M","n/a","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/cyrn",
"CONE","CyrusOne Inc","61.91","$6.14B","2013","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/cone",
"CYTK","Cytokinetics, Incorporated","7.325","$397M","2004","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/cytk",
"CTMX","CytomX Therapeutics, Inc.","26.38","$1.16B","2015","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/ctmx",
"CYTX","Cytori Therapeutics Inc.","0.672","$414105.22","n/a","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/cytx",
"CYTXW","Cytori Therapeutics Inc.","0.0079","n/a","n/a","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/cytxw",
"CYTXZ","Cytori Therapeutics Inc.","0.006","n/a","n/a","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/cytxz",
"CTSO","Cytosorbents Corporation","11.95","$359.7M","n/a","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/ctso",
"CYTR","CytRx Corporation","1.16","$39.02M","1986","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/cytr",
"DJCO","Daily Journal Corp. (S.C.)","231","$318.95M","n/a","Consumer Services","Newspapers/Magazines","https://www.nasdaq.com/symbol/djco",
"DAKT","Daktronics, Inc.","8.59","$383.02M","1994","Consumer Durables","Miscellaneous manufacturing industries","https://www.nasdaq.com/symbol/dakt",
"DARE","Dare Bioscience, Inc.","1.14","$13.02M","2014","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/dare",
"DRIO","DarioHealth Corp.","1.305","$21.85M","n/a","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/drio",
"DRIOW","DarioHealth Corp.","0.3","n/a","n/a","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/driow",
"DZSI","DASAN Zhone Solutions, Inc.","9.255","$152.7M","n/a","Public Utilities","Telecommunications Equipment","https://www.nasdaq.com/symbol/dzsi",
"DSKE","Daseke, Inc.","8.69","$510.82M","2015","Consumer Services","Transportation Services","https://www.nasdaq.com/symbol/dske",
"DSKEW","Daseke, Inc.","1.03","n/a","2015","Consumer Services","Transportation Services","https://www.nasdaq.com/symbol/dskew",
"DAIO","Data I/O Corporation","5.1","$42.3M","1981","Capital Goods","Electrical Products","https://www.nasdaq.com/symbol/daio",
"DWCH","Datawatch Corporation","12.35","$157.21M","1992","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/dwch",
"PLAY","Dave & Buster&#39;s Entertainment, Inc.","49.16","$1.94B","2014","Consumer Services","Restaurants","https://www.nasdaq.com/symbol/play",
"DTEA","DAVIDsTEA Inc.","2.7","$70.03M","2015","Consumer Non-Durables","Food Chains","https://www.nasdaq.com/symbol/dtea",
"DFNL","Davis Select Financial ETF","24.73","$143.43M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/dfnl",
"DINT","Davis Select International ETF","19.33","$49.29M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/dint",
"DUSA","Davis Select U.S. Equity ETF","25.0859","$126.68M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/dusa",
"DWLD","Davis Select Worldwide ETF","26.6907","$250.89M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/dwld",
"DWSN","Dawson Geophysical Company","7.78","$178.11M","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/dwsn",
"DBVT","DBV Technologies S.A.","18.06","$1.08B","2014","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/dbvt",
"DCPH","Deciphera Pharmaceuticals, Inc.","34.41","$1.27B","2017","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/dcph",
"DFRG","Del Frisco&#39;s Restaurant Group, Inc.","8.5","$173.2M","2012","Consumer Services","Restaurants","https://www.nasdaq.com/symbol/dfrg",
"TACO","Del Taco Restaurants, Inc.","12.94","$495.6M","2014","Consumer Services","Restaurants","https://www.nasdaq.com/symbol/taco",
"TACOW","Del Taco Restaurants, Inc.","3.08","n/a","2014","Consumer Services","Restaurants","https://www.nasdaq.com/symbol/tacow",
"DMPI","DelMar Pharmaceuticals, Inc.","0.5151","$11.34M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/dmpi",
"DELT","Delta Technology Holdings Limited","1.0221","$12.94M","n/a","Basic Industries","Major Chemicals","https://www.nasdaq.com/symbol/delt",
"DNLI","Denali Therapeutics Inc.","12.59","$1.19B","2017","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/dnli",
"DENN","Denny&#39;s Corporation","14.55","$925.04M","n/a","Consumer Services","Restaurants","https://www.nasdaq.com/symbol/denn",
"XRAY","DENTSPLY SIRONA Inc.","48.11","$10.94B","1987","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/xray",
"DEPO","Depomed, Inc.","8.855","$563.07M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/depo",
"DDOC","DERMAdoctor, Inc.","n/a","n/a","n/a","Consumer Non-Durables","Package Goods/Cosmetics","https://www.nasdaq.com/symbol/ddoc",
"DERM","Dermira, Inc.","9.74","$407.6M","2014","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/derm",
"DEST","Destination Maternity Corporation","4.0599","$60.99M","n/a","Consumer Services","Clothing/Shoe/Accessory Stores","https://www.nasdaq.com/symbol/dest",
"DXLG","Destination XL Group, Inc.","2","$98.29M","n/a","Consumer Services","Clothing/Shoe/Accessory Stores","https://www.nasdaq.com/symbol/dxlg",
"DSWL","Deswell Industries, Inc.","3.4584","$54.94M","1995","Consumer Non-Durables","Plastic Products","https://www.nasdaq.com/symbol/dswl",
"DTRM","Determine, Inc. ","1.3","$19.67M","n/a","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/dtrm",
"DXCM","DexCom, Inc.","95.21","$8.39B","2005","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/dxcm",
"DFBH","DFB Healthcare Acquisitions Corp.","9.7","$80.7M","2018","Finance","Business Services","https://www.nasdaq.com/symbol/dfbh",
"DFBHU","DFB Healthcare Acquisitions Corp.","10.1","n/a","2018","Finance","Business Services","https://www.nasdaq.com/symbol/dfbhu",
"DFBHW","DFB Healthcare Acquisitions Corp.","1.4","n/a","2018","Finance","Business Services","https://www.nasdaq.com/symbol/dfbhw",
"DHXM","DHX Media Ltd.","2","$268.59M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/dhxm",
"DHIL","Diamond Hill Investment Group, Inc.","192.51","$675.7M","n/a","Finance","Investment Managers","https://www.nasdaq.com/symbol/dhil",
"FANG","Diamondback Energy, Inc.","131.92","$13.01B","2012","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/fang",
"DCIX","Diana Containerships Inc.","1.54","$11.12M","n/a","Transportation","Marine Transportation","https://www.nasdaq.com/symbol/dcix",
"DRNA","Dicerna Pharmaceuticals, Inc.","12.61","$666.08M","2014","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/drna",
"DFBG","Differential Brands Group Inc.","5.39","$75.32M","n/a","Consumer Non-Durables","Apparel","https://www.nasdaq.com/symbol/dfbg",
"DFFN","Diffusion Pharmaceuticals Inc.","0.3698","$18.68M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/dffn",
"DGII","Digi International Inc.","13.5","$366.54M","1989","Technology","Computer Communications Equipment","https://www.nasdaq.com/symbol/dgii",
"DMRC","Digimarc Corporation","30","$355.42M","n/a","Technology","EDP Services","https://www.nasdaq.com/symbol/dmrc",
"DRAD","Digirad Corporation","1.65","$33.2M","2004","Health Care","Biotechnology: Electromedical & Electrotherapeutic Apparatus","https://www.nasdaq.com/symbol/drad",
"DGLY","Digital Ally, Inc.","2.55","$18.24M","n/a","Technology","Radio And Television Broadcasting And Communications Equipment","https://www.nasdaq.com/symbol/dgly",
"APPS","Digital Turbine, Inc.","1.395","$106.22M","n/a","Miscellaneous","Multi-Sector Companies","https://www.nasdaq.com/symbol/apps",
"DCOM","Dime Community Bancshares, Inc.","17.175","$645.29M","n/a","Finance","Savings Institutions","https://www.nasdaq.com/symbol/dcom",
"DIOD","Diodes Incorporated","37.16","$1.84B","n/a","Technology","Semiconductors","https://www.nasdaq.com/symbol/diod",
"DISCA","Discovery, Inc.","26.58","$13.88B","n/a","Consumer Services","Television Services","https://www.nasdaq.com/symbol/disca",
"DISCB","Discovery, Inc.","30.05","$15.69B","n/a","Consumer Services","Television Services","https://www.nasdaq.com/symbol/discb",
"DISCK","Discovery, Inc.","24.55","$12.82B","n/a","Consumer Services","Television Services","https://www.nasdaq.com/symbol/disck",
"DISH","DISH Network Corporation","31.56","$14.75B","1995","Consumer Services","Television Services","https://www.nasdaq.com/symbol/dish",
"DVCR","Diversicare Healthcare Services Inc.","6.75","$43.55M","n/a","Health Care","Hospital/Nursing Management","https://www.nasdaq.com/symbol/dvcr",
"SAUC","Diversified Restaurant Holdings, Inc.","0.92","$25.08M","n/a","Consumer Services","Restaurants","https://www.nasdaq.com/symbol/sauc",
"DLHC","DLH Holdings Corp.","5.5056","$65.51M","n/a","Technology","Professional Services","https://www.nasdaq.com/symbol/dlhc",
"BOOM","DMC Global Inc.","41.05","$611.18M","n/a","Capital Goods","Industrial Specialties","https://www.nasdaq.com/symbol/boom",
"DNBF","DNB Financial Corp","34.2","$147.12M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/dnbf",
"DOCU","DocuSign, Inc.","53.91","$8.44B","2018","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/docu",
"DOGZ","Dogness (International) Corporation","2.9101","$75.41M","2017","Consumer Durables","Miscellaneous manufacturing industries","https://www.nasdaq.com/symbol/dogz",
"DLTR","Dollar Tree, Inc.","91.28","$21.7B","1995","Consumer Services","Department/Specialty Retail Stores","https://www.nasdaq.com/symbol/dltr",
"DLPN","Dolphin Entertainment, Inc.","3.02","$39.53M","n/a","Consumer Services","Other Consumer Services","https://www.nasdaq.com/symbol/dlpn",
"DLPNW","Dolphin Entertainment, Inc.","0.44","n/a","n/a","Consumer Services","Other Consumer Services","https://www.nasdaq.com/symbol/dlpnw",
"DOMO","Domo, Inc.","16.6","$414.23M","2018","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/domo",
"DGICA","Donegal Group, Inc.","14.61","$412.93M","n/a","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/dgica",
"DGICB","Donegal Group, Inc.","12.7233","$359.6M","1986","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/dgicb",
"DMLP","Dorchester Minerals, L.P.","18.5","$597.18M","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/dmlp",
"DORM","Dorman Products, Inc.","74.65","$2.49B","n/a","Capital Goods","Auto Parts:O.E.M.","https://www.nasdaq.com/symbol/dorm",
"DOVA","Dova Pharmaceuticals, Inc.","21.64","$610.06M","2017","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/dova",
"LYL","Dragon Victory International Limited","2.91","$33.95M","2017","Finance","Finance/Investors Services","https://www.nasdaq.com/symbol/lyl",
"DOTA","Draper Oakwood Technology Acquisition, Inc.","10.03","$23.15M","2017","Finance","Business Services","https://www.nasdaq.com/symbol/dota",
"DOTAR","Draper Oakwood Technology Acquisition, Inc.","0.54","n/a","2017","Finance","Business Services","https://www.nasdaq.com/symbol/dotar",
"DOTAU","Draper Oakwood Technology Acquisition, Inc.","10.8","n/a","2017","Finance","Business Services","https://www.nasdaq.com/symbol/dotau",
"DOTAW","Draper Oakwood Technology Acquisition, Inc.","0.7034","n/a","2017","Finance","Business Services","https://www.nasdaq.com/symbol/dotaw",
"DBX","Dropbox, Inc.","26.8","$10.73B","2018","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/dbx",
"DCAR","DropCar, Inc.","1.19","$9.3M","n/a","Consumer Services","Telecommunications Equipment","https://www.nasdaq.com/symbol/dcar",
"DRYS","DryShips Inc.","5.24","$531.64M","2005","Transportation","Marine Transportation","https://www.nasdaq.com/symbol/drys",
"DSPG","DSP Group, Inc.","12.5","$283.45M","1994","Technology","Semiconductors","https://www.nasdaq.com/symbol/dspg",
"DLTH","Duluth Holdings Inc.","23.01","$749.74M","2015","Consumer Services","Clothing/Shoe/Accessory Stores","https://www.nasdaq.com/symbol/dlth",
"DNKN","Dunkin&#39; Brands Group, Inc.","69.65","$5.78B","2011","Consumer Services","Restaurants","https://www.nasdaq.com/symbol/dnkn",
"DRRX","DURECT Corporation","1.46","$236.1M","2000","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/drrx",
"DXPE","DXP Enterprises, Inc.","41.34","$718.23M","n/a","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/dxpe",
"DYSL","Dynasil Corporation of America","1.35","$23.27M","n/a","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/dysl",
"DYNT","Dynatronics Corporation","2.8403","$22.98M","n/a","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/dynt",
"DVAX","Dynavax Technologies Corporation","13.5","$840.7M","2004","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/dvax",
"ETFC","E*TRADE Financial Corporation","59.81","$15.66B","n/a","Finance","Savings Institutions","https://www.nasdaq.com/symbol/etfc",
"SSP","E.W. Scripps Company (The)","13.09","$1.07B","n/a","Consumer Services","Broadcasting","https://www.nasdaq.com/symbol/ssp",
"EBMT","Eagle Bancorp Montana, Inc.","19.05","$104.02M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/ebmt",
"EGBN","Eagle Bancorp, Inc.","54.1","$1.86B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/egbn",
"EGLE","Eagle Bulk Shipping Inc.","5.75","$419.78M","n/a","Transportation","Marine Transportation","https://www.nasdaq.com/symbol/egle",
"EFBI","Eagle Financial Bancorp, Inc.","15.9","$25.64M","2017","Finance","Savings Institutions","https://www.nasdaq.com/symbol/efbi",
"EGRX","Eagle Pharmaceuticals, Inc.","79.25","$1.18B","2014","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/egrx",
"IGLE","Eagleline Acquisition Corp.","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/igle",
"EWBC","East West Bancorp, Inc.","64.74","$9.38B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/ewbc",
"EACQ","Easterly Acquisition Corp.","10.35","$207.16M","2015","Finance","Finance: Consumer Services","https://www.nasdaq.com/symbol/eacq",
"EACQU","Easterly Acquisition Corp.","11.4","n/a","2015","Finance","Finance: Consumer Services","https://www.nasdaq.com/symbol/eacqu",
"EACQW","Easterly Acquisition Corp.","1.13","n/a","2015","Finance","Finance: Consumer Services","https://www.nasdaq.com/symbol/eacqw",
"EML","Eastern Company (The)","29.65","$185.76M","n/a","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/eml",
"EAST","Eastside Distilling, Inc.","7.95","$41.54M","n/a","Consumer Non-Durables","Beverages (Production/Distribution)","https://www.nasdaq.com/symbol/east",
"EASTW","Eastside Distilling, Inc.","2.4","n/a","n/a","Consumer Non-Durables","Beverages (Production/Distribution)","https://www.nasdaq.com/symbol/eastw",
"EVGBC","Eaton Vance NextShares Trust","100.02","$60.01M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/evgbc",
"EVSTC","Eaton Vance NextShares Trust","100.02","$95.02M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/evstc",
"EVFTC","Eaton Vance NextShares Trust II","100.05","$52.53M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/evftc",
"EVLMC","Eaton Vance NextShares Trust II","99.97","$69.98M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/evlmc",
"OKDCC","Eaton Vance NextShares Trust II","100.06","$512.81M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/okdcc",
"EBAY","eBay Inc.","33.45","$33.1B","1998","Miscellaneous","Business Services","https://www.nasdaq.com/symbol/ebay",
"EBAYL","eBay Inc.","26.19","n/a","n/a","Miscellaneous","Business Services","https://www.nasdaq.com/symbol/ebayl",
"EBIX","Ebix, Inc.","79.35","$2.5B","n/a","Technology","EDP Services","https://www.nasdaq.com/symbol/ebix",
"ELON","Echelon Corporation","8.37","$38.02M","1998","Technology","Computer Communications Equipment","https://www.nasdaq.com/symbol/elon",
"ECHO","Echo Global Logistics, Inc.","34.5","$984.91M","2009","Transportation","Oil Refining/Marketing","https://www.nasdaq.com/symbol/echo",
"SATS","EchoStar Corporation","44.98","$4.32B","n/a","Technology","Radio And Television Broadcasting And Communications Equipment","https://www.nasdaq.com/symbol/sats",
"EEI","Ecology and Environment, Inc.","13.7","$59.09M","1987","Consumer Services","Military/Government/Technical","https://www.nasdaq.com/symbol/eei",
"ESES","Eco-Stim Energy Solutions, Inc.","0.7","$52.41M","n/a","Energy","Oilfield Services/Equipment","https://www.nasdaq.com/symbol/eses",
"EDAP","EDAP TMS S.A.","3.18","$92.21M","1997","Health Care","Biotechnology: Electromedical & Electrotherapeutic Apparatus","https://www.nasdaq.com/symbol/edap",
"EDGE","Edge Therapeutics, Inc.","0.93","$29.06M","2015","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/edge",
"EDGW","Edgewater Technology, Inc.","5.12","$73.7M","n/a","Technology","Computer Software: Programming, Data Processing","https://www.nasdaq.com/symbol/edgw",
"EDIT","Editas Medicine, Inc.","29.73","$1.42B","2016","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/edit",
"EDUC","Educational Development Corporation","20.195","$82.67M","n/a","Consumer Durables","Consumer Specialties","https://www.nasdaq.com/symbol/educ",
"EGAN","eGain Corporation","13","$357.16M","1999","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/egan",
"EGLT","Egalet Corporation","0.2997","$15.88M","2014","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/eglt",
"EHTH","eHealth, Inc.","23.74","$450.89M","2006","Finance","Specialty Insurers","https://www.nasdaq.com/symbol/ehth",
"EIDX","Eidos Therapeutics, Inc.","16.73","$599.18M","2018","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/eidx",
"EIGR","Eiger BioPharmaceuticals, Inc.","10.1","$106.46M","2014","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/eigr",
"EKSO","Ekso Bionics Holdings, Inc.","1.767","$106.65M","n/a","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/ekso",
"LOCO","El Pollo Loco Holdings, Inc.","11.55","$446.25M","2014","Consumer Services","Restaurants","https://www.nasdaq.com/symbol/loco",
"EMITF","Elbit Imaging Ltd.","2.25","$20.68M","n/a","Consumer Services","Building operators","https://www.nasdaq.com/symbol/emitf",
"ESLT","Elbit Systems Ltd.","120.195","$5.14B","n/a","Capital Goods","Military/Government/Technical","https://www.nasdaq.com/symbol/eslt",
"ERI","Eldorado Resorts, Inc.","42.85","$3.31B","n/a","Consumer Services","Hotels/Resorts","https://www.nasdaq.com/symbol/eri",
"SOLO","Electrameccanica Vehicles Corp. Ltd.","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/solo",
"SOLOW","Electrameccanica Vehicles Corp. Ltd.","n/a","n/a","n/a","Capital Goods","Auto Manufacturing","https://www.nasdaq.com/symbol/solow",
"ESIO","Electro Scientific Industries, Inc.","18.04","$615.24M","n/a","Miscellaneous","Industrial Machinery/Components","https://www.nasdaq.com/symbol/esio",
"ECOR","electroCore, Inc.","13.5","$383.78M","2018","Health Care","Biotechnology: Electromedical & Electrotherapeutic Apparatus","https://www.nasdaq.com/symbol/ecor",
"EA","Electronic Arts Inc.","128.75","$39.41B","n/a","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/ea",
"EFII","Electronics for Imaging, Inc.","34.03","$1.52B","1992","Technology","Computer Communications Equipment","https://www.nasdaq.com/symbol/efii",
"ELSE","Electro-Sensors, Inc.","3.86","$13.11M","n/a","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/else",
"ESBK","Elmira Savings Bank NY (The)","20.525","$62.36M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/esbk",
"ELOX","Eloxx Pharmaceuticals, Inc.","15.16","$506.76M","n/a","Health Care","Biotechnology: Commercial Physical & Biological Resarch","https://www.nasdaq.com/symbol/elox",
"ELTK","Eltek Ltd.","3.65","$7.4M","1997","Technology","Electrical Products","https://www.nasdaq.com/symbol/eltk",
"EMCI","EMC Insurance Group Inc.","26.71","$575.37M","1982","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/emci",
"EMCF","Emclaire Financial Corp","37.75","$85.74M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/emcf",
"EMKR","EMCORE Corporation","5.1","$140.03M","1997","Technology","Semiconductors","https://www.nasdaq.com/symbol/emkr",
"EMMS","Emmis Communications Corporation","4.86","$62.86M","1994","Consumer Services","Broadcasting","https://www.nasdaq.com/symbol/emms",
"NYNY","Empire Resorts, Inc.","13.85","$453.38M","n/a","Consumer Services","Restaurants","https://www.nasdaq.com/symbol/nyny",
"ENTA","Enanta Pharmaceuticals, Inc.","97.5","$1.88B","2013","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/enta",
"ECPG","Encore Capital Group Inc","36.05","$934.82M","n/a","Finance","Finance Companies","https://www.nasdaq.com/symbol/ecpg",
"WIRE","Encore Wire Corporation","48.75","$1.02B","1992","Capital Goods","Metal Fabrications","https://www.nasdaq.com/symbol/wire",
"ENDP","Endo International plc","12.44","$2.78B","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/endp",
"ECYT","Endocyte, Inc.","15.315","$1.06B","2011","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/ecyt",
"ELGX","Endologix, Inc.","5.1","$428.45M","n/a","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/elgx",
"NDRA","ENDRA Life Sciences Inc.","2.36","$9.26M","2017","Health Care","Biotechnology: Electromedical & Electrotherapeutic Apparatus","https://www.nasdaq.com/symbol/ndra",
"NDRAW","ENDRA Life Sciences Inc.","0.5","n/a","2017","Health Care","Biotechnology: Electromedical & Electrotherapeutic Apparatus","https://www.nasdaq.com/symbol/ndraw",
"EIGI","Endurance International Group Holdings, Inc.","8.25","$1.18B","2013","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/eigi",
"WATT","Energous Corporation","13.72","$349.24M","2014","Technology","Radio And Television Broadcasting And Communications Equipment","https://www.nasdaq.com/symbol/watt",
"EFOI","Energy Focus, Inc.","2.28","$27.21M","n/a","Consumer Durables","Building Products","https://www.nasdaq.com/symbol/efoi",
"EHR","Energy Hunter Resources, Inc.","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ehr",
"ERII","Energy Recovery, Inc.","8.1","$433.38M","2008","Technology","Industrial Machinery/Components","https://www.nasdaq.com/symbol/erii",
"EGC","Energy XXI Gulf Coast, Inc.","8.95","$298.89M","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/egc",
"ENG","ENGlobal Corporation","1.23","$33.84M","n/a","Consumer Services","Military/Government/Technical","https://www.nasdaq.com/symbol/eng",
"ENPH","Enphase Energy, Inc.","5.95","$576.25M","2012","Technology","Semiconductors","https://www.nasdaq.com/symbol/enph",
"ESGR","Enstar Group Limited","216.6","$4.65B","n/a","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/esgr",
"ESGRP","Enstar Group Limited","25.67","n/a","n/a","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/esgrp",
"ENFC","Entegra Financial Corp.","29.15","$200.8M","2014","Finance","Banks","https://www.nasdaq.com/symbol/enfc",
"ENTG","Entegris, Inc.","35.1","$4.97B","2000","Consumer Non-Durables","Plastic Products","https://www.nasdaq.com/symbol/entg",
"ENTX","Entera Bio Ltd.","5.3999","$61.71M","2018","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/entx",
"ENTXW","Entera Bio Ltd.","1","n/a","2018","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/entxw",
"EBTC","Enterprise Bancorp Inc","37.75","$441.53M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/ebtc",
"EFSC","Enterprise Financial Services Corporation","56.35","$1.3B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/efsc",
"EPZM","Epizyme, Inc.","12.85","$892.92M","2013","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/epzm",
"PLUS","ePlus inc.","98.65","$1.38B","1996","Technology","Retail: Computer Software & Peripheral Equipment","https://www.nasdaq.com/symbol/plus",
"EQIX","Equinix, Inc.","439.28","$34.9B","2000","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/eqix",
"EQBK","Equity Bancshares, Inc.","40.47","$638.92M","2015","Finance","Major Banks","https://www.nasdaq.com/symbol/eqbk",
"ERIC","Ericsson","7.855","$26.19B","n/a","Technology","Radio And Television Broadcasting And Communications Equipment","https://www.nasdaq.com/symbol/eric",
"ERIE","Erie Indemnity Company","124.755","$6.52B","n/a","Finance","Specialty Insurers","https://www.nasdaq.com/symbol/erie",
"ERYP","Erytech Pharma S.A.","11.03","$197.85M","2017","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/eryp",
"ESCA","Escalade, Incorporated","13.35","$192.45M","n/a","Consumer Non-Durables","Recreational Products/Toys","https://www.nasdaq.com/symbol/esca",
